update,reward,throughput_mbps,completion_rate,deadline_miss_rate,retx_drop_rate,retx_overflow_drop,mean_sinr_db,direction_corr,jain,n_arrivals,n_active,mean_speed_kmh,mu_depth,mean_delay,p95_delay,mean_qlen,buffer_overflow_rate,p_arrival_ep,first_ack_rate,attempts_per_acked,pinned_fraction,goodput_mbps,acks_m1,units_m1,first_ack_m1,acks_m2,units_m2,first_ack_m2,acks_m3,units_m3,first_ack_m3,acks_m4,units_m4,first_ack_m4
592,3433.7576415294907,75.54085374119215,0.5777382916613784,0.41883487752252824,0.0,0,10.80258639676093,0.8621773155137379,0.6528759687425559,7879,19,24.04249564264797,3.638163244591763,2.0202108963093144,6.0,25.018,0.0001269035532994924,0.4146392822759114,0.9551020408163265,1.0423384758148706,0.0408834065812313,72.260508,448,479,0.9352818371607515,1806,1900,0.9505263157894737,3856,4025,0.9580124223602484,18694,19566,0.9554328937953593
593,1532.2327497878755,61.72528257630988,0.5269486490309804,0.46909039468100155,0.00028292544914415053,0,10.126576252859582,0.8689907789157527,0.5741508077804954,7069,20,22.09946188285418,3.3016520467780412,1.7868456375838926,6.0,23.792,0.000282845424975251,0.3529968402994329,0.9720076299475441,1.0269921651060576,0.026733500417710943,59.347336,1588,1669,0.951467944877172,3568,3631,0.982649407876618,4544,4630,0.9814254859611231,10683,11040,0.9676630434782608
594,6226.548405935867,100.21840986129362,0.6306065893461973,0.3656984501693524,0.0,0,10.809402975121369,0.8613304827398534,0.6757403585439437,9743,23,22.78194549991504,3.6291728082600305,1.759765625,5.0,27.363,0.0,0.41882746262303516,0.9521462156833005,1.0463772523378696,0.04449275362318841,97.478824,462,497,0.9295774647887324,1622,1681,0.9649018441403926,3097,3198,0.9684177611006879,19929,20996,0.9491807963421605
595,6752.084366344467,82.09718428926257,0.7049568365357839,0.2928153717627402,0.0001392369813422445,0,10.456713779516186,0.8472345911875455,0.7415542491621778,7182,25,21.351924218071897,3.610867460816125,1.8795180722891567,5.0,17.67,0.0,0.28667273111042085,0.9504167808085157,1.0492999176373692,0.04731190813511297,80.2073,635,679,0.93519882179676,1716,1773,0.9678510998307953,3333,3451,0.9658070124601564,18602,19650,0.9466666666666667
596,3345.476380546073,43.34086490681163,0.6839473684210526,0.3136842105263158,0.0010526315789473684,0,10.027428004500802,0.8604974905312484,0.7768365218146711,3800,24,23.789558090302016,3.0065921390108734,1.8922662562524049,6.0,9.694,0.0,0.15938085970055801,0.9645805443998215,1.0345560277342876,0.03483176312247645,40.910822,2315,2436,0.9503284072249589,4147,4246,0.9766839378238342,4347,4476,0.9711796246648794,6484,6770,0.957754800590842
597,6247.112489528875,71.65655735196486,0.7260481562552619,0.2724364371106247,0.0,0,14.234540101074323,0.8692221094386673,0.8102178079609027,5939,16,23.107527008666878,3.490545173565716,1.8225881261595547,6.0,13.307,0.00016835016835016836,0.3676213350223308,0.9642700377491001,1.035064534602,0.03457920162725655,68.621722,1071,1165,0.91931330472103,2932,3047,0.9622579586478504,4297,4430,0.9699774266365688,13668,14140,0.9666195190947666
598,5842.092729715493,104.18600239501139,0.6091579653223489,0.38777660695468913,9.579461634256155e-05,0,8.029459594879022,0.8603862976284239,0.6615019406020466,10439,25,24.280432013969385,3.7353952946008477,2.399433873250511,6.0,34.321,0.00019155253328225267,0.4144376453662826,0.9638736079431102,1.0362182502351835,0.03511667799462731,100.763446,103,114,0.9035087719298246,371,397,0.9345088161209067,970,997,0.9729187562688064,27291,28304,0.9642100056529113
599,6909.063284494257,89.02651974450812,0.6856820461384152,0.311308926780341,0.00025075225677031093,0,8.504429019722235,0.8516430224197441,0.7293914186703244,7976,25,24.456702156985855,3.664139595448755,1.8442128359846408,5.0,20.085,0.0,0.31901228476406074,0.9592558139534884,1.0400730634459108,0.038908557737009616,86.907316,480,511,0.9393346379647749,1391,1436,0.9686629526462396,2782,2845,0.9778558875219684,21127,22083,0.9567087805098945
600,4761.38583202893,85.57904832310075,0.606861708377394,0.3900834214545882,0.0,0,10.604890142217748,0.850252217025049,0.6884530241690019,8511,26,21.66159451623455,3.8704586807370096,2.2683446272991286,6.0,27.052,0.0,0.3290060001259426,0.9458045616237707,1.0536626320576505,0.051063970612569086,81.03098,124,132,0.9393939393939394,680,700,0.9714285714285714,1807,1863,0.9699409554482018,24509,25979,0.9434158358674314
601,5556.370511401176,69.07115679381478,0.696482921880284,0.3013189042948935,0.0,0,15.800879173644464,0.8564907608854448,0.8031247427831673,5914,29,22.286292501398638,3.6790036506667603,2.1133770332605,7.0,15.245,0.0,0.2023544936158318,0.943408156813152,1.057712903097854,0.05515103991635861,65.216894,512,563,0.9094138543516874,1887,1962,0.9617737003058104,3707,3872,0.9573863636363636,17766,18907,0.9396519807478712
602,7311.936123462074,102.63824593565225,0.6612988664053395,0.33605254793940037,0.0,0,15.658798577788303,0.8607543741025092,0.7120110192131485,9439,27,19.974448883809476,3.7694091871910396,1.9671579621916053,6.0,25.487,0.0,0.3477077329382956,0.9459167895285698,1.0541193437894358,0.051599481617897826,99.242424,212,232,0.9137931034482759,956,996,0.9598393574297188,2456,2564,0.9578783151326054,22681,24017,0.9443727359786818
603,4600.073559336441,44.76135491853737,0.799473838059047,0.19526454253142356,0.0017538731365097924,0,15.080918013913937,0.8443421013498363,0.8477350898616189,3421,18,25.439203174656935,2.949791578276567,1.8190127970749543,5.0,6.387,0.0,0.18916339103423185,0.9459143490031996,1.056596794081381,0.05582989600883054,43.30143,2663,2838,0.9383368569415081,3687,3804,0.9692429022082019,3669,3847,0.9537301793605407,5354,5763,0.9290300190872809
604,3415.3180339368346,83.21647599434674,0.566334616255377,0.43128820466379897,0.0,0,10.892202628440597,0.8683907615802248,0.6612541672565456,8834,21,22.4499831081817,3.7629342945647437,2.11273236058365,7.0,29.191,0.00022634676324128565,0.4222752681613897,0.9608665009829741,1.0390561129691565,0.037762786879394654,78.952716,339,364,0.9313186813186813,1560,1593,0.9792843691148776,3553,3619,0.9817629179331308,20452,21383,0.9564607398400599
605,6811.305627939435,125.19695338798718,0.603731283529506,0.3932260389142445,0.0,0,13.237237795990726,0.8483691488731728,0.6652814290545571,12489,30,21.63068847643128,3.945377153606845,2.264323607427056,7.0,39.759,0.0001601152830037627,0.4126884736728861,0.9276436586195171,1.0705456532131394,0.06602305567023405,120.222382,27,30,0.9,182,197,0.9238578680203046,571,600,0.9516666666666667,26502,28583,0.9271944862330757
606,5432.258950144868,109.93131014630931,0.5897708167418813,0.40748606318024955,0.0,0,13.504584856169393,0.8595278459457988,0.6584845969020794,11301,32,19.499565385698457,3.927411051998516,2.078769692423106,6.0,35.911,0.0,0.35579188131162454,0.9457670617634147,1.0531857268603155,0.050561077268355244,104.821282,55,58,0.9482758620689655,282,295,0.9559322033898305,832,860,0.9674418604651163,26838,28400,0.945
607,3670.682694514746,101.51433934028282,0.5533177486063657,0.44281604028052507,0.0,0,9.521644961179279,0.8549425987540681,0.6209120211653523,11122,27,18.889609876043625,3.9054254732313805,2.131134221644459,6.0,37.89,8.990380293086398e-05,0.4096764283680233,0.9531038680010819,1.0443381504851075,0.0425690330516979,97.047318,84,91,0.9230769230769231,383,397,0.964735516372796,1176,1215,0.9679012345679012,26546,27873,0.9523912029562659
608,5584.485600979541,60.30668068293566,0.7520458265139116,0.2440671031096563,0.0020458265139116204,0,12.681730365736609,0.859458513557736,0.7938994048395679,4888,16,23.346713076710742,3.0257746911901267,1.3884657236126223,3.0,8.974,0.0,0.3049430082042942,0.945108563064162,1.0520992951271835,0.05405873189869036,58.691276,3125,3303,0.9461095973357554,2883,2984,0.9661528150134048,2955,3097,0.954149176622538,6533,7012,0.9316885339418141
609,5559.772265900862,64.09505152193772,0.7219548315438726,0.27471306923361716,0.00037023324694557573,0,11.205289689318892,0.8482622787375081,0.8005052425312594,5402,18,24.171021260579103,3.433334016367826,1.9366666666666668,6.0,12.61,0.0,0.29595318583140406,0.9446567343609119,1.0560075767359767,0.05378834044281942,61.47522,904,976,0.9262295081967213,2503,2630,0.9517110266159696,4172,4346,0.9599631845375057,14423,15339,0.9402829389138797
610,5154.954353596315,61.39086010315033,0.7124545628467572,0.2863975511765831,0.0001913143294432753,0,8.199558486643946,0.859929910747176,0.7532766687499657,5227,23,22.24004072284876,3.3587570136245626,1.9019871106337272,5.0,12.704,0.0,0.2244590528785143,0.9436755094194541,1.0568373392418478,0.05469743776122115,59.623066,1521,1653,0.9201451905626135,2932,3042,0.9638395792241946,4019,4194,0.958273724368145,11164,11919,0.9366557597113851
611,6883.375339472474,73.50889634549834,0.7546948356807511,0.2426224010731053,0.0006706908115358819,0,8.660574300502537,0.8549329001690157,0.7869440748868561,5964,28,20.088125169368602,3.559964102119493,1.8500333259275716,5.0,12.993,0.0,0.21564014836632553,0.9451181397674709,1.0559495994659547,0.05378336816371594,71.730402,906,965,0.938860103626943,2118,2194,0.9653600729261622,3711,3835,0.9676662320730117,15945,17003,0.9377756866435335
612,4674.933168226938,40.55784839973684,0.8696409898919484,0.12826768909027536,0.0006971070059254096,0,11.676373529705245,0.8395285147319413,0.9124837797579909,2869,16,22.691593325274766,2.9541975756001206,1.8733466933867735,4.0,4.392,0.0,0.17874757932802088,0.9247231367853936,1.0777186539758674,0.07336014422410207,39.529496,3132,3305,0.9476550680786687,3236,3360,0.9630952380952381,2678,2852,0.9389901823281908,3312,3847,0.8609305952690408
613,5367.572866108558,99.5888382078602,0.5998402555910544,0.39586661341853036,0.0,0,11.355565094329767,0.8488316505051386,0.6852567562759776,10016,26,21.586201823955818,3.9476766297319874,2.6246671105193076,7.0,33.621,0.00019964064683569574,0.38774772199384555,0.945336327378758,1.0529095190043727,0.05032147176777643,94.501716,40,42,0.9523809523809523,202,213,0.9483568075117371,610,633,0.9636650868878357,27354,28949,0.9449031054613285
614,4732.957935069311,76.079979643774,0.6292563334241351,0.36652138381912286,0.00013620266957232362,0,8.517607525929003,0.8671617163219786,0.6948246572304472,7342,26,20.564683124498742,3.7469297999949323,1.9891774891774892,6.0,21.639,0.0,0.27843810728785046,0.9631696021587718,1.036951754385965,0.03609841827768014,72.679386,322,347,0.9279538904899135,1296,1349,0.9607116382505559,2985,3093,0.965082444228904,21810,22634,0.9635945922064151
615,6725.373325219692,64.1275371630385,0.8109958506224066,0.18692946058091287,0.0002074688796680498,0,14.482002822863818,0.8650370076843937,0.867605555083904,4820,26,23.539117182561647,3.4231037643905387,1.8513686364799182,5.0,8.715,0.0,0.18405910086406438,0.9593735605711654,1.040324813140168,0.03887019656454755,62.21873,1377,1477,0.9322951929587001,2993,3089,0.968921981223697,4357,4505,0.9671476137624861,12101,12639,0.9574333412453517
616,6099.431812584397,75.79664809616762,0.6977231875374476,0.29973037747153985,0.0,0,14.880670623677656,0.8576057994509744,0.7400300303515072,6676,26,21.76779795555747,3.3830659391323747,1.7468870759982826,5.0,16.052,0.0,0.2568115612065183,0.9273954640376864,1.0740037950664136,0.06903879193417126,73.76002,1545,1637,0.9437996334758705,3150,3252,0.9686346863468634,3672,3843,0.955503512880562,10729,11859,0.9047137195379037
617,6103.638024928135,58.45999401280716,0.8082222724192455,0.18929297492658687,0.0,0,12.499313425628337,0.8510163752514316,0.8566728140633793,4427,27,21.88289283968801,3.3218667054036066,1.8555058692006707,5.0,8.142,0.0,0.15879917766097063,0.9583051502560634,1.041229131381563,0.039535962877030165,56.51949,1618,1715,0.9434402332361516,3288,3388,0.9704840613931524,4452,4603,0.967195307408212,10477,10992,0.9531477438136827
618,2438.1844215300953,127.88169883091423,0.5094841930116473,0.4864559068219634,0.0,0,14.083251444768145,0.8500218895118348,0.5892570130909414,15025,31,21.446966090974176,3.957518062251867,2.7135205747877205,7.0,58.148,0.0004656732304417243,0.4882629094569284,0.9256499308763529,1.0700135685210312,0.06524411384625083,120.750636,17,18,0.9444444444444444,84,88,0.9545454545454546,301,317,0.9495268138801262,27050,29234,0.9252924676746255
619,6081.943110458789,107.13749070265186,0.6084041548630784,0.38838526912181304,0.0,0,12.926341651059989,0.8436631699944237,0.6938874658541881,10590,24,22.627067181132738,3.8996659213407967,2.70712401055409,7.0,35.687,0.0002832058906825262,0.44384153906883883,0.9208344846642719,1.076180220238302,0.07068113243885216,102.099078,60,66,0.9090909090909091,261,276,0.9456521739130435,891,948,0.939873417721519,25448,27662,0.9199624032969417
620,4469.126130640341,102.70502032750503,0.5739178283198826,0.42223037417461484,9.170946441672781e-05,0,11.505907017386743,0.858807036700182,0.6239203064355178,10904,27,22.811979654717884,3.7805988537432555,2.012623841482902,6.0,35.152,0.00018338529249954154,0.40123442641012996,0.9296841194288187,1.0683859750796871,0.0645302749198853,98.88274,142,163,0.8711656441717791,839,900,0.9322222222222222,2126,2270,0.9365638766519824,22675,24399,0.9293413664494447
621,6569.288862318347,77.25575727460212,0.7142205323193916,0.28273764258555134,0.0001520912547528517,0,9.99992841619334,0.8403280646371232,0.7868649214170955,6575,23,23.52960881818612,3.6614647226318398,2.2370102214650767,6.0,16.961,0.0,0.2797591491859457,0.9293531175760408,1.070784015000586,0.0662909090909091,74.638298,518,564,0.9184397163120568,1404,1491,0.9416498993963782,2870,3058,0.9385219097449313,19071,20564,0.9273973935032095
622,2870.9956338782754,32.576927317300374,0.726938625505329,0.2701212789415656,0.0003675119441381845,0,15.226870568029241,0.8431918696231759,0.8105812161136523,2721,16,21.195417454968787,2.545436914846678,2.301820020222447,7.0,6.914,0.0,0.17335220077364533,0.9448441247002398,1.0552763819095476,0.05292498279421886,30.699992,3625,3805,0.9526938239159002,4169,4319,0.9652697383653623,2858,3041,0.9398224268332785,2350,2596,0.9052388289676425
623,649.5041227131717,91.6550190515884,0.4848673669218444,0.510859889620794,8.901548869503294e-05,0,11.384855210598694,0.8222113527650137,0.5729953129036152,11234,23,26.690528400943954,3.7854991377217004,2.3425738938865432,7.0,43.555,0.0007116171499733144,0.49056370643089053,0.9427665249044908,1.054550061536234,0.05213172998086909,86.061812,220,240,0.9166666666666666,943,975,0.9671794871794872,2671,2753,0.9702143116600073,22324,23778,0.9388510387753386
624,7736.631390869821,98.81256894988728,0.6890507625768267,0.309469610744366,0.0,0,13.905887806273645,0.8571490935768833,0.749157535350015,8786,27,22.919890786003396,3.6687631873022886,1.7968285431119921,5.0,21.64,0.00011380448389666553,0.32830946512776027,0.9454217764369393,1.0532395583670582,0.050872038972146816,95.504066,541,587,0.9216354344122658,1935,2021,0.9574468085106383,3180,3294,0.9653916211293261,18474,19621,0.941542225166913
625,5539.431943261285,78.9483124136066,0.6585533553355336,0.3393839383938394,0.0,0,11.95573750948926,0.8682745034748311,0.7243863363678802,7272,25,25.10372550963399,3.4758672069453227,1.7034871580705784,5.0,18.793,0.0,0.29316134203768285,0.9661872966957713,1.0333947785827582,0.03230616302186879,75.841354,1019,1096,0.9297445255474452,2830,2908,0.9731774415405777,4000,4107,0.9739469198928659,14725,15253,0.9653838589130007
626,5783.637087752578,78.43432286225745,0.6703358735534858,0.3264182895850974,0.00014112334180073385,0,10.958218947318228,0.8594269572695645,0.7408530233545857,7086,24,21.957507295290235,3.6208795221088397,1.916842105263158,6.0,18.651,0.00014110342881332017,0.2968436301863918,0.9491016766035772,1.0491744003856815,0.04734494720390348,74.911236,616,662,0.9305135951661632,2071,2175,0.952183908045977,3866,4066,0.9508116084604034,17166,18088,0.9490269792127377
627,5302.942261059874,90.10578633984304,0.6195346746094189,0.3765314150837361,0.00022479487467685737,0,9.57942405393437,0.875031906350879,0.6567714036709117,8897,32,22.42384192133914,3.5804789382268547,1.775943396226415,5.0,25.33,0.0,0.27983438974898345,0.939314715785304,1.0628003972194637,0.05967147167281261,87.357166,539,587,0.9182282793867121,1897,1990,0.9532663316582914,3235,3360,0.9627976190476191,18042,19308,0.9344313238036047
628,7732.182718110667,65.91791221284139,0.884833916083916,0.11407342657342658,0.00021853146853146853,0,13.850014616016011,0.8531902648647604,0.9187208092203079,4576,19,21.089728652918886,3.376375506148261,1.6567053593479872,4.0,5.743,0.0,0.2392160280843612,0.9415034409740604,1.0600445954555107,0.05747929348368426,64.729118,1846,2030,0.90935960591133,2806,2949,0.951508986096982,3685,3865,0.9534282018111255,9448,10046,0.9404738204260402
629,5171.831044700691,59.42456250091187,0.7216802707545291,0.27433804499303205,0.0,0,7.501410928393909,0.8493865394335249,0.7963753341649378,5023,28,23.513874917114848,3.392085499319255,2.0124137931034483,6.0,11.96,0.0,0.18234184060175004,0.953449521401481,1.0475286030841586,0.04542711835186622,56.846056,1230,1329,0.9255079006772009,2941,3019,0.9741636303411726,4299,4440,0.9682432432432433,12647,13360,0.9466317365269461
630,5910.306790059604,94.94348770401803,0.6249587322548696,0.37140970617365465,0.00011004732034774953,0,9.218845469327258,0.8415864334151136,0.7404873891835416,9087,24,21.14366733599235,3.9410173050466732,2.7776016904384573,8.0,30.092,0.0,0.37962315545569403,0.9181447995030713,1.0793573684027897,0.07371180155990283,88.77191,46,47,0.9787234042553191,226,242,0.9338842975206612,724,769,0.94148244473342,25610,27920,0.9172636103151862
