update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
459,0,1,10.0,161290.9,20,99,0,1.0
459,0,2,10.0,1788567.1,231,17,0,1.0
459,0,3,10.0,3388427.0,426,0,0,1.0
459,0,4,10.0,1143050.8,136,46,0,1.001
459,0,5,10.0,3278807.0,407,0,0,1.0
459,0,6,10.0,3290815.0,411,0,0,1.0
459,0,7,10.0,263789.2,28,88,0,1.0
459,0,8,10.0,3179968.0,402,0,0,1.0
459,0,9,10.0,2945260.0,361,0,0,1.0
459,0,10,10.0,3260139.0,404,0,0,1.0
459,0,11,10.0,9724.7,0,110,0,1.0
459,0,12,10.0,633203.2,67,74,0,1.0
459,0,13,10.0,112896.4,14,96,0,1.0
459,0,14,10.0,3068887.0,390,0,0,1.0
459,0,15,10.0,2994234.0,383,0,0,1.002
459,1,0,10.0,176011.1,20,88,0,1.0
459,1,1,10.0,3146071.0,391,0,0,1.0
459,1,2,10.0,3405821.0,423,0,0,1.0
459,1,3,10.0,1670.5,0,109,0,1.0
459,1,4,10.0,3141121.3,389,0,0,1.0
459,1,5,10.0,2649266.0,331,0,0,1.0
459,1,6,10.0,3008219.0,374,0,0,1.0
459,1,7,10.0,1683528.2,207,23,0,1.0
459,1,8,10.0,35826.4,0,111,0,1.0
459,1,9,10.0,80438.1,7,101,0,1.0
459,1,10,10.0,2955489.7,368,0,0,1.0
459,1,11,10.0,2197954.5,278,6,0,1.0
459,1,12,10.0,3451809.0,431,0,0,1.0
459,1,13,10.0,2501822.5,308,1,0,1.0
459,1,14,10.0,2537975.4,319,3,0,1.0
459,1,15,10.0,600474.7,68,71,0,1.0
459,2,0,10.0,3211455.0,403,0,0,1.016
459,2,1,10.0,3275050.0,411,0,0,1.005
459,2,2,10.0,3239788.0,408,0,0,1.009
459,2,3,10.0,2112527.5,270,4,0,1.0
459,2,4,10.0,2507.2,0,108,0,1.0
459,2,5,10.0,282154.6,31,88,0,1.0
459,2,6,10.0,3212391.0,400,0,0,1.006
459,2,7,10.0,2982161.0,375,0,0,1.002
459,2,8,10.0,3035080.0,390,0,0,1.0
459,2,9,10.0,228551.4,27,98,0,1.0
459,2,10,10.0,2948676.0,368,0,0,1.011
459,2,11,10.0,177283.5,20,95,0,1.0
459,2,12,10.0,2524042.0,306,3,0,1.0
459,2,13,10.0,1099619.7,131,41,0,1.0
459,2,14,10.0,2261.4,0,115,0,1.0
459,2,15,10.0,3225548.0,401,0,0,1.007
469,0,0,10.0,1742464.0,212,13,0,1.0
469,0,1,10.0,195476.8,22,91,0,1.0
469,0,2,10.0,1850106.3,231,15,0,1.0
469,0,3,10.0,3274295.0,406,0,0,1.0
469,0,4,10.0,1217628.4,147,40,0,1.0
469,0,5,10.0,3206810.0,407,0,0,1.0
469,0,6,10.0,3236415.0,407,0,0,1.0
469,0,7,10.0,358971.8,45,80,0,1.0
469,0,8,10.0,2982964.0,378,0,0,1.0
469,0,9,10.0,2804779.0,347,0,0,1.0
469,0,10,10.0,3149795.0,393,0,0,1.0
469,0,11,10.0,8323.2,0,106,0,1.0
469,0,12,10.0,607836.5,81,61,0,1.0
469,0,13,10.0,95152.9,10,108,0,1.0
469,0,14,10.0,3208008.0,408,0,0,1.0
469,0,15,10.0,3233701.0,405,0,0,1.0
469,1,0,10.0,229854.4,26,84,0,1.0
469,1,1,10.0,3323821.0,408,0,0,1.0
469,1,2,10.0,3014848.0,384,0,0,1.0
469,1,3,10.0,3842.0,0,122,0,1.0
469,1,4,10.0,3118861.0,381,0,0,1.0
469,1,5,10.0,2728597.0,331,0,0,1.0
469,1,6,10.0,3197220.3,398,0,0,1.0
469,1,7,10.0,1658882.5,206,21,0,1.0
469,1,8,10.0,47497.1,1,108,0,1.0
469,1,9,10.0,90265.6,9,102,0,1.0
469,1,10,10.0,2982088.0,373,0,0,1.0
469,1,11,10.0,2412628.3,303,3,0,1.0
469,1,12,10.0,3364852.0,415,0,0,1.0
469,1,13,10.0,2592414.0,324,1,0,1.0
469,1,14,10.0,2348465.0,295,1,0,1.0
469,1,15,10.0,493982.7,50,84,0,1.0
469,2,0,10.0,3032095.0,388,0,0,1.0
469,2,1,10.0,2915144.0,369,0,0,1.0
469,2,2,10.0,3121015.0,386,0,0,1.0
469,2,3,10.0,2236147.5,286,3,0,1.0
469,2,4,10.0,2967.5,0,105,0,1.0
469,2,5,10.0,330300.1,38,89,0,1.0
469,2,6,10.0,3124360.0,385,0,0,1.0
469,2,7,10.0,3115133.0,391,0,0,1.0
469,2,8,10.0,3167609.0,395,0,0,1.005
469,2,9,10.0,222350.5,22,101,0,1.0
469,2,10,10.0,3123252.0,387,0,0,1.003
469,2,11,10.0,114769.4,11,94,0,1.0
469,2,12,10.0,2295499.2,294,2,0,1.0
469,2,13,10.0,1142021.5,133,37,0,1.0
469,2,14,10.0,2138.5,0,114,0,1.0
469,2,15,10.0,3234306.0,402,0,0,1.0
479,0,0,10.0,1872287.7,231,11,0,1.0
479,0,1,10.0,184443.4,23,101,0,1.0
479,0,2,10.0,1820107.1,222,18,0,1.0
479,0,3,10.0,3365474.0,426,0,0,1.002
479,0,4,10.0,1143823.2,140,40,0,1.0
479,0,5,10.0,3269720.0,401,0,0,1.015
479,0,6,10.0,3075854.0,388,0,0,1.01
479,0,7,10.0,344539.7,43,82,0,1.0
479,0,8,10.0,3211297.0,400,0,0,1.005
479,0,9,10.0,2948455.0,379,0,0,1.001
479,0,10,10.0,2974636.0,361,0,0,1.015
479,0,11,10.0,8175.1,0,113,0,1.0
479,0,12,10.0,650897.5,83,65,0,1.0
479,0,13,10.0,77552.0,6,103,0,1.0
479,0,14,10.0,3111470.0,386,0,0,1.011
479,0,15,10.0,3096812.0,385,0,0,1.0
479,1,0,10.0,184245.1,18,97,0,1.0
479,1,1,10.0,3207816.0,389,0,0,1.005
479,1,2,10.0,3290563.0,408,0,0,1.01
479,1,3,10.0,2007.8,0,114,0,1.0
479,1,4,10.0,3135117.0,395,0,0,1.008
479,1,5,10.0,2801878.4,345,1,0,1.0
479,1,6,10.0,3112767.0,380,0,0,1.001
479,1,7,10.0,1536514.7,183,21,0,1.0
479,1,8,10.0,44130.2,0,118,0,1.0
479,1,9,10.0,72953.7,4,108,0,1.0
479,1,10,10.0,2973574.0,373,0,0,1.011
479,1,11,10.0,2266922.8,282,2,0,1.0
479,1,12,10.0,3352962.0,413,0,0,1.014
479,1,13,10.0,2710698.9,340,3,0,1.0
479,1,14,10.0,2477303.9,308,1,0,1.0
479,1,15,10.0,557981.0,56,82,0,1.0
479,2,0,10.0,3125649.0,394,0,0,1.01
479,2,1,10.0,3217106.0,397,0,0,1.013
479,2,2,10.0,3224795.0,410,0,0,1.015
479,2,3,10.0,2350642.1,288,2,0,1.0
479,2,4,10.0,1763.1,0,111,0,1.0
479,2,5,10.0,356538.6,39,88,0,1.006
479,2,6,10.0,2903742.0,364,0,0,1.02
479,2,7,10.0,2978459.0,378,0,0,1.026
479,2,8,10.0,3131013.0,386,0,0,1.023
479,2,9,10.0,162088.5,11,99,0,1.0
479,2,10,10.0,2969759.0,378,0,0,1.025
479,2,11,10.0,151951.6,14,100,0,1.0
479,2,12,10.0,2403907.9,294,5,0,1.002
479,2,13,10.0,1137568.9,134,41,0,1.0
479,2,14,10.0,2315.7,0,104,0,1.0
479,2,15,10.0,3208573.0,404,0,0,1.027
489,0,0,10.0,1752746.1,215,12,0,1.0
489,0,1,10.0,248287.0,35,84,0,1.0
489,0,2,10.0,1751339.8,215,21,0,1.0
489,0,3,10.0,3053953.0,380,0,0,1.0
489,0,4,10.0,938005.0,111,55,0,1.0
489,0,5,10.0,3175777.0,392,0,0,1.0
489,0,6,10.0,3123004.0,393,0,0,1.0
489,0,7,10.0,353074.6,48,81,0,1.0
489,0,8,10.0,3064329.0,383,0,0,1.0
489,0,9,10.0,2941601.0,379,0,0,1.0
489,0,10,10.0,3274150.0,413,0,0,1.0
489,0,11,10.0,12523.2,0,111,0,1.0
489,0,12,10.0,610133.1,77,66,0,1.0
489,0,13,10.0,134060.9,19,103,0,1.0
489,0,14,10.0,3077615.0,391,0,0,1.0
489,0,15,10.0,3152112.0,392,0,0,1.0
489,1,0,10.0,275215.4,28,94,0,1.0
489,1,1,10.0,2933537.0,369,0,0,1.0
489,1,2,10.0,3353323.0,399,0,0,1.0
489,1,3,10.0,4676.6,0,119,0,1.0
489,1,4,10.0,2997809.0,369,0,0,1.0
489,1,5,10.0,2659145.0,331,0,0,1.0
489,1,6,10.0,3191144.0,393,0,0,1.0
489,1,7,10.0,1650181.0,206,21,0,1.0
489,1,8,10.0,40655.7,1,112,0,1.0
489,1,9,10.0,87932.2,7,100,0,1.0
489,1,10,10.0,2924579.0,369,0,0,1.0
489,1,11,10.0,2123217.5,269,5,0,1.0
489,1,12,10.0,3225358.0,407,0,0,1.0
489,1,13,10.0,2602666.8,321,1,0,1.0
489,1,14,10.0,2497316.2,309,2,0,1.0
489,1,15,10.0,603799.6,72,63,0,1.0
489,2,0,10.0,3330909.0,414,0,0,1.0
489,2,1,10.0,2988298.0,381,0,0,1.0
489,2,2,10.0,3155787.0,393,0,0,1.0
489,2,3,10.0,2257131.2,283,4,0,1.0
489,2,4,10.0,5068.5,0,114,0,1.0
489,2,5,10.0,293495.6,34,92,0,1.0
489,2,6,10.0,3129648.0,389,0,0,1.0
489,2,7,10.0,3017496.0,381,0,0,1.0
489,2,8,10.0,3313135.0,414,0,0,1.0
489,2,9,10.0,218161.4,26,94,0,1.0
489,2,10,10.0,3073285.0,382,0,0,1.0
489,2,11,10.0,185518.5,22,96,0,1.0
489,2,12,10.0,2208586.4,282,4,0,1.0
489,2,13,10.0,1040603.8,131,43,0,1.0
489,2,14,10.0,3291.4,0,115,0,1.0
489,2,15,10.0,2936742.0,378,0,0,1.0
499,0,0,10.0,1749843.0,208,14,0,1.0
499,0,1,10.0,210182.6,25,91,0,1.0
499,0,2,10.0,1775959.6,220,21,0,1.0
499,0,3,10.0,3139161.0,400,0,0,1.0
499,0,4,10.0,949774.4,124,51,0,1.0
499,0,5,10.0,3325619.0,416,0,0,1.0
499,0,6,10.0,3050605.0,386,0,0,1.0
499,0,7,10.0,383003.3,53,80,0,1.0
499,0,8,10.0,3232129.0,396,0,0,1.0
499,0,9,10.0,2726458.0,349,0,0,1.0
499,0,10,10.0,2952520.0,367,0,0,1.0
499,0,11,10.0,13695.1,0,110,0,1.0
499,0,12,10.0,699712.2,91,58,0,1.0
499,0,13,10.0,149277.0,18,95,0,1.0
499,0,14,10.0,3178625.0,392,0,0,1.0
499,0,15,10.0,2957250.0,379,0,0,1.0
499,1,0,10.0,215380.4,21,104,0,1.0
499,1,1,10.0,3298957.0,405,0,0,1.0
499,1,2,10.0,3053293.0,387,0,0,1.0
499,1,3,10.0,1712.6,0,106,0,1.0
499,1,4,10.0,2984238.0,369,0,0,1.0
499,1,5,10.0,2698014.0,326,0,0,1.0
499,1,6,10.0,2968559.4,371,0,0,1.0
499,1,7,10.0,1756132.7,228,18,0,1.0
499,1,8,10.0,35113.7,2,105,0,1.0
499,1,9,10.0,138579.1,13,99,0,1.0
499,1,10,10.0,3063292.0,377,0,0,1.0
499,1,11,10.0,2140411.8,270,6,0,1.0
499,1,12,10.0,3286950.0,406,0,0,1.0
499,1,13,10.0,2446840.0,306,0,0,1.0
499,1,14,10.0,2426608.8,305,5,0,1.0
499,1,15,10.0,685073.2,77,68,0,1.0
499,2,0,10.0,3250402.0,410,0,0,1.0
499,2,1,10.0,2844344.0,359,0,0,1.0
499,2,2,10.0,3281031.0,401,0,0,1.0
499,2,3,10.0,2157532.2,274,3,0,1.0
499,2,4,10.0,3869.9,0,108,0,1.0
499,2,5,10.0,347518.1,43,78,0,1.0
499,2,6,10.0,3094111.0,381,0,0,1.0
499,2,7,10.0,3028769.0,375,0,0,1.0
499,2,8,10.0,3066009.0,386,0,0,1.0
499,2,9,10.0,224174.8,24,92,0,1.0
499,2,10,10.0,2963390.0,384,0,0,1.0
499,2,11,10.0,162390.3,20,96,0,1.0
499,2,12,10.0,2348588.4,290,4,0,1.0
499,2,13,10.0,958240.1,118,46,0,1.0
499,2,14,10.0,3620.2,0,112,0,1.0
499,2,15,10.0,3063566.0,391,0,0,1.0
509,0,0,10.0,1664937.1,217,15,0,1.0
509,0,1,10.0,236634.0,26,95,0,1.0
509,0,2,10.0,1750057.0,233,15,0,1.0
509,0,3,10.0,3308392.0,414,0,0,1.0
509,0,4,10.0,1171825.4,139,39,0,1.0
509,0,5,10.0,3146097.0,407,0,0,1.0
509,0,6,10.0,3152956.0,389,0,0,1.0
509,0,7,10.0,304365.4,37,91,0,1.0
509,0,8,10.0,3059623.0,376,0,0,1.0
509,0,9,10.0,2993572.0,365,0,0,1.0
509,0,10,10.0,3117942.0,384,0,0,1.0
509,0,11,10.0,15451.0,0,113,0,1.0
509,0,12,10.0,523249.2,61,76,0,1.0
509,0,13,10.0,103536.4,15,103,0,1.0
509,0,14,10.0,2940391.0,370,0,0,1.0
509,0,15,10.0,3293226.0,407,0,0,1.0
509,1,0,10.0,202379.5,17,91,0,1.0
509,1,1,10.0,3054174.0,370,0,0,1.0
509,1,2,10.0,3190352.0,396,0,0,1.0
509,1,3,10.0,3866.4,0,119,0,1.0
509,1,4,10.0,2898240.0,371,0,0,1.0
509,1,5,10.0,2772625.0,348,0,0,1.0
509,1,6,10.0,3019574.0,376,0,0,1.0
509,1,7,10.0,1825594.5,224,19,0,1.0
509,1,8,10.0,31852.9,0,115,0,1.0
509,1,9,10.0,91860.1,8,96,0,1.0
509,1,10,10.0,2906481.0,357,0,0,1.0
509,1,11,10.0,2162845.0,266,5,0,1.0
509,1,12,10.0,3184422.0,400,0,0,1.0
509,1,13,10.0,2609261.0,323,0,0,1.0
509,1,14,10.0,2562832.0,319,1,0,1.0
509,1,15,10.0,662649.1,81,71,0,1.0
509,2,0,10.0,3291626.0,410,0,0,1.0
509,2,1,10.0,2964242.5,372,0,0,1.0
509,2,2,10.0,3208346.0,405,0,0,1.0
509,2,3,10.0,2414269.0,300,2,0,1.0
509,2,4,10.0,3861.5,0,110,0,1.0
509,2,5,10.0,285277.5,30,93,0,1.0
509,2,6,10.0,3141877.0,387,0,0,1.0
509,2,7,10.0,3026041.0,383,0,0,1.0
509,2,8,10.0,3001214.0,380,0,0,1.0
509,2,9,10.0,209291.2,25,92,0,1.0
509,2,10,10.0,3141965.0,390,0,0,1.0
509,2,11,10.0,168768.6,20,104,0,1.0
509,2,12,10.0,2206721.1,278,5,0,1.0
509,2,13,10.0,1105365.8,127,44,0,1.0
509,2,14,10.0,2177.7,0,111,0,1.0
509,2,15,10.0,3435492.0,426,0,0,1.0
519,0,0,10.0,1793800.9,218,11,0,1.0
519,0,1,10.0,199911.4,20,95,0,1.0
519,0,2,10.0,1841483.6,233,10,0,1.0
519,0,3,10.0,3059087.0,392,0,0,1.002
519,0,4,10.0,1182279.7,134,43,0,1.001
519,0,5,10.0,3011107.0,376,0,0,1.008
519,0,6,10.0,3478910.0,432,0,0,1.005
519,0,7,10.0,345531.6,43,88,0,1.0
519,0,8,10.0,3159642.0,401,0,0,1.0
519,0,9,10.0,2859728.0,358,0,0,1.0
519,0,10,10.0,3177138.0,392,0,0,1.005
519,0,11,10.0,11878.5,0,110,0,1.0
519,0,12,10.0,602168.8,69,65,0,1.0
519,0,13,10.0,108201.4,11,102,0,1.0
519,0,14,10.0,2887360.0,361,0,0,1.002
519,0,15,10.0,3241900.0,408,0,0,1.002
519,1,0,10.0,229246.1,21,93,0,1.0
519,1,1,10.0,3182246.0,387,0,0,1.0
519,1,2,10.0,3189580.0,411,0,0,1.0
519,1,3,10.0,3056.3,0,106,0,1.0
519,1,4,10.0,3227842.0,396,0,0,1.0
519,1,5,10.0,2669437.0,333,0,0,1.0
519,1,6,10.0,3230757.0,399,0,0,1.0
519,1,7,10.0,1527242.1,190,20,0,1.0
519,1,8,10.0,30216.5,1,111,0,1.0
519,1,9,10.0,67836.7,3,113,0,1.0
519,1,10,10.0,2983874.0,366,0,0,1.0
519,1,11,10.0,2344814.5,287,2,0,1.0
519,1,12,10.0,3182556.0,391,0,0,1.0
519,1,13,10.0,2499732.0,305,0,0,1.0
519,1,14,10.0,2550016.0,315,0,0,1.0
519,1,15,10.0,599788.2,66,73,0,1.0
519,2,0,10.0,2984804.0,374,0,0,1.012
519,2,1,10.0,3192693.0,392,0,0,1.013
519,2,2,10.0,3257430.0,400,0,0,1.011
519,2,3,10.0,2154203.3,271,3,0,1.001
519,2,4,10.0,2684.4,0,111,0,1.01
519,2,5,10.0,383474.6,44,80,0,1.004
519,2,6,10.0,3031054.0,392,0,0,1.02
519,2,7,10.0,3018350.0,386,0,0,1.012
519,2,8,10.0,3375981.0,423,0,0,1.023
519,2,9,10.0,182619.8,19,97,0,1.0
519,2,10,10.0,3152088.0,384,0,0,1.012
519,2,11,10.0,144628.7,13,103,0,1.0
519,2,12,10.0,2326919.0,288,5,0,1.001
519,2,13,10.0,1144212.7,137,41,0,1.0
519,2,14,10.0,2281.1,0,108,0,1.0
519,2,15,10.0,3177244.0,398,0,0,1.012
529,0,0,10.0,1716056.0,212,15,0,1.0
529,0,1,10.0,199197.9,24,91,0,1.0
529,0,2,10.0,1809019.1,222,24,0,1.0
529,0,3,10.0,3161941.0,398,0,0,1.0
529,0,4,10.0,1052637.1,132,46,0,1.0
529,0,5,10.0,2977256.0,376,0,0,1.0
529,0,6,10.0,3243154.0,406,0,0,1.0
529,0,7,10.0,339694.0,47,93,0,1.0
529,0,8,10.0,3296085.0,403,0,0,1.0
529,0,9,10.0,2780809.0,353,0,0,1.0
529,0,10,10.0,3090617.0,386,0,0,1.0
529,0,11,10.0,17339.7,0,110,0,1.0
529,0,12,10.0,629593.9,81,64,0,1.0
529,0,13,10.0,148941.4,14,103,0,1.0
529,0,14,10.0,2988839.0,363,0,0,1.0
529,0,15,10.0,3411599.0,420,0,0,1.0
529,1,0,10.0,234613.0,25,87,0,1.0
529,1,1,10.0,3143671.0,389,0,0,1.0
529,1,2,10.0,3340414.0,415,0,0,1.0
529,1,3,10.0,2534.4,0,117,0,1.0
529,1,4,10.0,2966588.0,374,0,0,1.0
529,1,5,10.0,2725374.0,334,0,0,1.0
529,1,6,10.0,2913994.0,365,0,0,1.0
529,1,7,10.0,1628748.8,205,16,0,1.0
529,1,8,10.0,37863.0,2,110,0,1.0
529,1,9,10.0,109727.5,10,105,0,1.0
529,1,10,10.0,2929836.0,368,0,0,1.0
529,1,11,10.0,2213615.3,272,5,0,1.0
529,1,12,10.0,3175599.0,395,0,0,1.0
529,1,13,10.0,2574174.7,322,4,0,1.0
529,1,14,10.0,2594654.0,322,0,0,1.0
529,1,15,10.0,690235.0,83,66,0,1.0
529,2,0,10.0,3031513.0,376,0,0,1.0
529,2,1,10.0,2834494.0,372,0,0,1.0
529,2,2,10.0,3060235.0,386,0,0,1.0
529,2,3,10.0,2268843.8,286,5,0,1.0
529,2,4,10.0,2870.1,0,106,0,1.0
529,2,5,10.0,325312.2,35,89,0,1.0
529,2,6,10.0,2994211.0,372,0,0,1.0
529,2,7,10.0,3155391.0,391,0,0,1.0
529,2,8,10.0,3196821.0,394,0,0,1.0
529,2,9,10.0,235744.4,25,92,0,1.0
529,2,10,10.0,3023639.9,389,0,0,1.0
529,2,11,10.0,169445.9,20,103,0,1.0
529,2,12,10.0,2320508.8,278,3,0,1.0
529,2,13,10.0,1113653.9,133,38,0,1.0
529,2,14,10.0,2272.5,0,113,0,1.0
529,2,15,10.0,3154086.0,386,0,0,1.0
539,0,0,10.0,1821177.0,224,20,0,1.0
539,0,1,10.0,150798.5,14,99,0,1.0
539,0,2,10.0,1702185.4,209,28,0,1.0
539,0,3,10.0,3167784.0,384,0,0,1.0
539,0,4,10.0,1180154.0,144,42,0,1.0
539,0,5,10.0,3534075.0,441,0,0,1.0
539,0,6,10.0,3434770.0,426,0,0,1.0
539,0,7,10.0,357030.7,41,90,0,1.0
539,0,8,10.0,3039915.0,376,0,0,1.0
539,0,9,10.0,2847861.0,357,0,0,1.0
539,0,10,10.0,2857434.0,360,0,0,1.0
539,0,11,10.0,11895.2,0,103,0,1.0
539,0,12,10.0,588452.2,70,65,0,1.0
539,0,13,10.0,137604.5,17,104,0,1.0
539,0,14,10.0,3247138.0,409,0,0,1.0
539,0,15,10.0,3115657.0,393,0,0,1.0
539,1,0,10.0,198514.7,23,89,0,1.0
539,1,1,10.0,3059908.0,390,0,0,1.0
539,1,2,10.0,3440570.0,422,0,0,1.0
539,1,3,10.0,4980.7,0,99,0,1.0
539,1,4,10.0,2998823.0,372,0,0,1.0
539,1,5,10.0,2646315.0,323,0,0,1.0
539,1,6,10.0,3025332.0,381,0,0,1.0
539,1,7,10.0,1718320.7,210,20,0,1.0
539,1,8,10.0,31741.9,1,112,0,1.0
539,1,9,10.0,58175.3,3,103,0,1.0
539,1,10,10.0,3047996.0,379,0,0,1.0
539,1,11,10.0,2273949.4,269,4,0,1.0
539,1,12,10.0,3072807.0,384,0,0,1.0
539,1,13,10.0,2433285.5,304,1,0,1.0
539,1,14,10.0,2670672.6,341,3,0,1.0
539,1,15,10.0,651968.1,71,78,0,1.0
539,2,0,10.0,3134249.0,390,0,0,1.0
539,2,1,10.0,2869091.0,373,0,0,1.0
539,2,2,10.0,3147749.0,395,0,0,1.0
539,2,3,10.0,2236145.8,276,4,0,1.0
539,2,4,10.0,2600.8,0,107,0,1.0
539,2,5,10.0,344545.8,37,87,0,1.0
539,2,6,10.0,3341440.0,415,0,0,1.0
539,2,7,10.0,2806106.0,352,0,0,1.0
539,2,8,10.0,3018603.0,381,0,0,1.0
539,2,9,10.0,208148.2,26,87,0,1.0
539,2,10,10.0,3242816.0,408,0,0,1.0
539,2,11,10.0,167950.7,19,98,0,1.0
539,2,12,10.0,2330856.9,293,3,0,1.0
539,2,13,10.0,1132874.5,125,42,0,1.0
539,2,14,10.0,1983.9,0,110,0,1.0
539,2,15,10.0,3079400.0,388,0,0,1.0
549,0,0,10.0,1807653.9,218,7,0,1.001
549,0,1,10.0,177875.6,11,106,0,1.0
549,0,2,10.0,1949599.8,246,18,0,1.0
549,0,3,10.0,3192169.0,394,0,0,1.002
549,0,4,10.0,1057134.6,131,37,0,1.002
549,0,5,10.0,3321461.0,413,0,0,1.002
549,0,6,10.0,3293618.0,402,0,0,1.007
549,0,7,10.0,351979.7,44,85,0,1.0
549,0,8,10.0,3309006.0,407,0,0,1.002
549,0,9,10.0,2765313.0,350,0,0,1.0
549,0,10,10.0,3081979.0,382,0,0,1.003
549,0,11,10.0,6391.9,0,112,0,1.0
549,0,12,10.0,614254.2,75,65,0,1.0
549,0,13,10.0,102238.6,6,102,0,1.0
549,0,14,10.0,3203885.0,400,0,0,1.004
549,0,15,10.0,3413651.0,427,0,0,1.003
549,1,0,10.0,242626.7,24,95,0,1.0
549,1,1,10.0,3117669.0,378,0,0,1.0
549,1,2,10.0,3224697.0,396,0,0,1.002
549,1,3,10.0,2167.5,0,108,0,1.0
549,1,4,10.0,2997079.0,373,0,0,1.0
549,1,5,10.0,2766217.0,349,0,0,1.0
549,1,6,10.0,2930495.0,363,0,0,1.0
549,1,7,10.0,1661040.1,198,24,0,1.0
549,1,8,10.0,27854.8,0,115,0,1.0
549,1,9,10.0,82281.1,6,104,0,1.0
549,1,10,10.0,2936064.0,362,0,0,1.002
549,1,11,10.0,2307269.6,292,3,0,1.0
549,1,12,10.0,3099183.0,391,0,0,1.0
549,1,13,10.0,2605872.9,323,4,0,1.0
549,1,14,10.0,2603652.9,322,2,0,1.0
549,1,15,10.0,614978.0,68,64,0,1.0
549,2,0,10.0,3139656.0,386,0,0,1.0
549,2,1,10.0,3249749.0,406,0,0,1.017
549,2,2,10.0,3396287.0,422,0,0,1.008
549,2,3,10.0,2150347.5,264,6,0,1.0
549,2,4,10.0,2870.6,0,108,0,1.0
549,2,5,10.0,301074.5,35,89,0,1.0
549,2,6,10.0,3065009.0,386,0,0,1.0
549,2,7,10.0,3025591.0,375,0,0,1.008
549,2,8,10.0,3267471.0,408,0,0,1.01
549,2,9,10.0,189542.5,18,101,0,1.003
549,2,10,10.0,3060183.0,377,0,0,1.01
549,2,11,10.0,181818.5,22,88,0,1.007
549,2,12,10.0,2393847.5,292,3,0,1.0
549,2,13,10.0,1150971.7,142,32,0,1.0
549,2,14,10.0,1979.6,0,109,0,1.0
549,2,15,10.0,3056749.0,387,0,0,1.018
559,0,0,10.0,1938396.9,238,10,0,1.0
559,0,1,10.0,187013.7,19,104,0,1.0
559,0,2,10.0,1806346.7,227,8,0,1.0
559,0,3,10.0,2946951.0,371,0,0,1.0
559,0,4,10.0,1207008.1,140,39,0,1.0
559,0,5,10.0,3321324.0,413,0,0,1.0
559,0,6,10.0,3023010.0,384,0,0,1.0
559,0,7,10.0,316625.4,35,91,0,1.0
559,0,8,10.0,3306718.0,416,0,0,1.0
559,0,9,10.0,2755935.0,340,0,0,1.0
559,0,10,10.0,3085987.0,376,0,0,1.0
559,0,11,10.0,6899.2,0,109,0,1.0
559,0,12,10.0,666270.3,80,63,0,1.0
559,0,13,10.0,104162.2,7,108,0,1.0
559,0,14,10.0,3246861.0,417,0,0,1.0
559,0,15,10.0,3238002.0,412,0,0,1.0
559,1,0,10.0,249084.3,26,91,0,1.0
559,1,1,10.0,3065171.0,383,0,0,1.0
559,1,2,10.0,3099704.0,387,0,0,1.0
559,1,3,10.0,2483.9,0,107,0,1.0
559,1,4,10.0,2974320.0,367,0,0,1.0
559,1,5,10.0,2608263.0,314,0,0,1.0
559,1,6,10.0,3307149.0,410,0,0,1.0
559,1,7,10.0,1591692.1,201,17,0,1.0
559,1,8,10.0,38211.4,1,113,0,1.0
559,1,9,10.0,58882.0,3,104,0,1.0
559,1,10,10.0,3001037.0,372,0,0,1.0
559,1,11,10.0,2355657.0,295,1,0,1.0
559,1,12,10.0,3261406.1,403,0,0,1.0
559,1,13,10.0,2525570.2,317,0,0,1.0
559,1,14,10.0,2523744.6,319,3,0,1.0
559,1,15,10.0,663538.0,72,71,0,1.0
559,2,0,10.0,3174913.0,392,0,0,1.0
559,2,1,10.0,3100177.0,387,0,0,1.0
559,2,2,10.0,3215045.0,391,0,0,1.0
559,2,3,10.0,2269626.7,283,4,0,1.0
559,2,4,10.0,3796.5,0,110,0,1.0
559,2,5,10.0,319874.9,27,94,0,1.0
559,2,6,10.0,2837958.0,362,0,0,1.0
559,2,7,10.0,2949818.0,379,0,0,1.003
559,2,8,10.0,3057449.0,380,0,0,1.003
559,2,9,10.0,211519.4,17,105,0,1.0
559,2,10,10.0,3142662.0,396,0,0,1.002
559,2,11,10.0,130740.3,9,106,0,1.0
559,2,12,10.0,2404332.8,308,3,0,1.001
559,2,13,10.0,1183182.4,144,35,0,1.0
559,2,14,10.0,1750.7,0,110,0,1.0
559,2,15,10.0,3286397.0,408,0,0,1.002
