update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
199,1,17,15.0,2600717.0,319,0,0,2.326
199,1,18,15.0,1906049.2,240,2,0,2.506
199,1,19,15.0,427674.7,55,74,1,2.592
199,1,20,15.0,2422953.0,309,0,0,2.368
199,1,21,15.0,1985564.3,250,6,0,2.505
199,1,22,15.0,2546100.0,313,0,0,2.355
199,1,23,15.0,1211179.1,161,30,0,2.557
199,1,24,15.0,577.8,0,106,0,1.0
199,1,25,15.0,239994.3,34,93,0,2.608
199,1,26,15.0,2559397.0,325,0,0,2.34
199,1,27,15.0,0.0,0,0,0,0.0
199,1,28,15.0,0.0,0,0,0,0.0
199,1,29,15.0,0.0,0,0,0,0.0
199,1,30,15.0,0.0,0,0,0,0.0
199,1,31,15.0,0.0,0,0,0,0.0
199,2,0,15.0,0.0,0,117,0,0.0
199,2,1,15.0,2164493.6,268,2,0,2.759
199,2,2,15.0,75440.9,13,96,0,2.703
199,2,3,15.0,2376577.3,292,1,0,2.707
199,2,4,15.0,2478631.0,307,0,0,2.722
199,2,5,15.0,0.0,0,110,0,0.0
199,2,6,15.0,2765543.0,357,0,0,2.75
199,2,7,15.0,1728737.3,224,10,0,2.781
199,2,8,15.0,1661437.3,204,14,0,2.898
199,2,9,15.0,156491.6,23,101,0,2.895
199,2,10,15.0,2103538.0,257,0,0,2.729
199,2,11,15.0,91439.5,13,111,0,2.873
199,2,12,15.0,2715475.0,341,0,0,2.719
199,2,13,15.0,2132570.0,264,1,0,2.752
199,2,14,15.0,2100531.0,260,0,0,2.713
199,2,15,15.0,1884536.1,235,6,0,2.815
199,2,16,15.0,2563717.0,329,0,0,2.707
199,2,17,15.0,2344505.0,296,0,0,2.736
199,2,18,15.0,2498287.0,313,0,0,2.693
199,2,19,15.0,2097732.5,264,2,0,2.769
199,2,20,15.0,0.0,0,104,0,0.0
199,2,21,15.0,1730096.5,221,6,0,2.81
199,2,22,15.0,2533811.0,324,0,0,2.75
199,2,23,15.0,2381489.0,298,0,0,2.693
199,2,24,15.0,481760.9,67,74,0,2.857
199,2,25,15.0,0.0,0,111,0,0.0
199,2,26,15.0,1740967.7,223,8,0,2.842
199,2,27,15.0,2637446.0,325,0,0,2.68
199,2,28,15.0,1227402.4,155,32,1,2.903
199,2,29,15.0,2343998.0,296,0,0,2.664
199,2,30,15.0,0.0,0,0,0,0.0
199,2,31,15.0,0.0,0,0,0,0.0
209,0,0,15.0,64829.4,6,104,0,1.594
209,0,1,15.0,1255.6,0,110,0,1.189
209,0,2,15.0,2826402.0,359,0,0,1.475
209,0,3,15.0,3135011.0,388,0,0,1.589
209,0,4,15.0,47130.8,2,109,0,1.536
209,0,5,15.0,2893768.0,362,0,0,1.638
209,0,6,15.0,24718.2,1,111,0,1.405
209,0,7,15.0,2927247.0,376,0,0,1.594
209,0,8,15.0,484120.5,65,71,0,1.746
209,0,9,15.0,2663041.0,326,0,0,1.476
209,0,10,15.0,24095.2,1,114,0,1.478
209,0,11,15.0,2650119.0,336,0,0,1.454
209,0,12,15.0,2854255.0,365,0,0,1.501
209,0,13,15.0,552102.6,70,69,0,1.788
209,0,14,15.0,3137317.0,388,0,0,1.709
209,0,15,15.0,2594846.0,328,0,0,1.507
209,0,16,15.0,158.6,0,114,0,1.075
209,0,17,15.0,2399909.0,297,0,0,1.713
209,0,18,15.0,2685948.0,332,0,0,1.603
209,0,19,15.0,4070.8,0,105,0,1.298
209,0,20,15.0,2995973.0,368,0,0,1.59
209,0,21,15.0,2872884.0,353,0,0,1.495
209,0,22,15.0,26859.0,0,115,0,1.289
209,0,23,15.0,30601.1,0,103,0,1.534
209,0,24,15.0,0.0,0,0,0,0.0
209,0,25,15.0,0.0,0,0,0,0.0
209,0,26,15.0,0.0,0,0,0,0.0
209,0,27,15.0,0.0,0,0,0,0.0
209,0,28,15.0,0.0,0,0,0,0.0
209,0,29,15.0,0.0,0,0,0,0.0
209,0,30,15.0,0.0,0,0,0,0.0
209,0,31,15.0,0.0,0,0,0,0.0
209,1,0,15.0,76834.2,8,106,0,2.569
209,1,1,15.0,2749119.0,354,0,0,2.399
209,1,2,15.0,503104.4,73,71,0,2.696
209,1,3,15.0,2737031.0,339,0,0,2.419
209,1,4,15.0,1028.4,0,122,0,2.692
209,1,5,15.0,2535721.0,325,0,0,2.404
209,1,6,15.0,2111139.7,264,2,0,2.531
209,1,7,15.0,2476267.0,301,0,0,2.388
209,1,8,15.0,2455862.5,302,0,0,2.418
209,1,9,15.0,53501.6,7,102,0,2.579
209,1,10,15.0,2836275.0,362,0,0,2.495
209,1,11,15.0,2497236.0,316,0,0,2.414
209,1,12,15.0,269.6,0,103,0,2.0
209,1,13,15.0,2242341.0,279,0,0,2.438
209,1,14,15.0,2541841.0,319,0,0,2.427
209,1,15,15.0,2038807.7,250,1,0,2.517
209,1,16,15.0,2574720.0,320,0,0,2.392
209,1,17,15.0,2527196.4,314,0,0,2.314
209,1,18,15.0,1929563.9,232,8,1,2.564
209,1,19,15.0,437805.1,63,71,0,2.551
209,1,20,15.0,2463039.0,310,0,0,2.424
209,1,21,15.0,1894435.7,246,2,0,2.57
209,1,22,15.0,2351458.0,303,0,0,2.387
209,1,23,15.0,1105741.5,142,38,0,2.607
209,1,24,15.0,1999.9,0,113,0,2.125
209,1,25,15.0,244618.7,28,99,0,2.75
209,1,26,15.0,2614566.0,335,0,0,2.362
209,1,27,15.0,0.0,0,0,0,0.0
209,1,28,15.0,0.0,0,0,0,0.0
209,1,29,15.0,0.0,0,0,0,0.0
209,1,30,15.0,0.0,0,0,0,0.0
209,1,31,15.0,0.0,0,0,0,0.0
209,2,0,15.0,101.4,0,117,0,1.5
209,2,1,15.0,2019806.2,257,1,0,2.846
209,2,2,15.0,106693.8,15,98,0,2.922
209,2,3,15.0,2351317.0,295,0,0,2.819
209,2,4,15.0,2530928.0,322,0,0,2.806
209,2,5,15.0,0.0,0,108,0,0.0
209,2,6,15.0,2580198.0,313,0,0,2.862
209,2,7,15.0,1806132.0,224,12,0,2.916
209,2,8,15.0,1604486.0,203,18,1,2.998
209,2,9,15.0,194524.9,27,94,0,2.922
209,2,10,15.0,2178407.0,269,0,0,2.808
209,2,11,15.0,91979.4,13,100,0,3.041
209,2,12,15.0,2821350.0,350,0,0,2.87
209,2,13,15.0,2233710.7,277,0,0,2.901
209,2,14,15.0,2128207.1,262,1,0,2.882
209,2,15,15.0,1921098.6,242,4,0,2.944
209,2,16,15.0,2332632.7,287,0,0,2.778
209,2,17,15.0,2182805.0,268,1,0,2.873
209,2,18,15.0,2570847.0,321,0,0,2.784
209,2,19,15.0,1904433.7,238,1,0,2.873
209,2,20,15.0,438.1,0,106,0,2.0
209,2,21,15.0,1827396.7,229,2,1,2.929
209,2,22,15.0,2777043.1,337,0,0,2.827
209,2,23,15.0,2531622.0,308,0,0,2.793
209,2,24,15.0,656940.7,87,57,0,2.927
209,2,25,15.0,3239.7,0,105,0,2.722
209,2,26,15.0,1701377.6,212,9,0,2.919
209,2,27,15.0,2489367.0,319,0,0,2.826
209,2,28,15.0,1349629.8,164,31,3,3.001
209,2,29,15.0,2262658.0,282,1,0,2.783
209,2,30,15.0,0.0,0,0,0,0.0
209,2,31,15.0,0.0,0,0,0,0.0
219,0,0,15.0,89928.3,6,105,0,1.614
219,0,1,15.0,1422.6,0,106,0,1.081
219,0,2,15.0,3073334.0,379,0,0,1.462
219,0,3,15.0,3108761.0,386,0,0,1.53
219,0,4,15.0,23199.9,1,108,0,1.439
219,0,5,15.0,3115039.0,391,0,0,1.592
219,0,6,15.0,11998.2,0,110,0,1.557
219,0,7,15.0,3178818.0,387,0,0,1.632
219,0,8,15.0,616385.0,76,66,0,1.72
219,0,9,15.0,2741374.0,347,0,0,1.514
219,0,10,15.0,21599.9,1,105,0,1.473
219,0,11,15.0,2786842.0,345,0,0,1.45
219,0,12,15.0,2985038.0,378,0,0,1.494
219,0,13,15.0,413811.4,50,82,0,1.803
219,0,14,15.0,3013067.0,377,0,0,1.619
219,0,15,15.0,2619582.0,331,0,0,1.511
219,0,16,15.0,291.7,0,106,0,1.314
219,0,17,15.0,2472117.0,306,0,0,1.681
219,0,18,15.0,2478468.0,314,0,0,1.629
219,0,19,15.0,6448.2,0,108,0,1.329
219,0,20,15.0,3049609.0,376,0,0,1.534
219,0,21,15.0,2723761.0,342,0,0,1.47
219,0,22,15.0,29988.8,0,111,0,1.416
219,0,23,15.0,26750.7,1,111,0,1.494
219,0,24,15.0,0.0,0,0,0,0.0
219,0,25,15.0,0.0,0,0,0,0.0
219,0,26,15.0,0.0,0,0,0,0.0
219,0,27,15.0,0.0,0,0,0,0.0
219,0,28,15.0,0.0,0,0,0,0.0
219,0,29,15.0,0.0,0,0,0,0.0
219,0,30,15.0,0.0,0,0,0,0.0
219,0,31,15.0,0.0,0,0,0,0.0
219,1,0,15.0,57105.2,4,113,0,2.573
219,1,1,15.0,2633235.0,322,0,0,2.352
219,1,2,15.0,384277.2,52,84,0,2.662
219,1,3,15.0,3016104.0,380,0,0,2.492
219,1,4,15.0,0.0,0,111,0,0.0
219,1,5,15.0,2641535.0,332,0,0,2.373
219,1,6,15.0,1928030.0,245,0,0,2.507
219,1,7,15.0,2619956.0,320,0,0,2.37
219,1,8,15.0,2638711.0,323,0,0,2.428
219,1,9,15.0,95022.4,13,109,0,2.609
219,1,10,15.0,2755569.0,343,0,0,2.454
219,1,11,15.0,2243557.0,278,0,0,2.432
219,1,12,15.0,344.9,0,107,0,2.4
219,1,13,15.0,2145074.0,276,0,0,2.422
219,1,14,15.0,2500618.0,311,0,0,2.401
219,1,15,15.0,2027623.0,251,0,0,2.492
219,1,16,15.0,2747976.0,343,0,0,2.381
219,1,17,15.0,2340785.0,298,0,0,2.412
219,1,18,15.0,1869923.0,233,5,0,2.547
219,1,19,15.0,574542.4,81,69,1,2.529
219,1,20,15.0,2557519.6,326,0,0,2.41
219,1,21,15.0,2057088.5,248,1,0,2.547
219,1,22,15.0,2342856.0,296,0,0,2.387
219,1,23,15.0,1157583.4,144,31,0,2.608
219,1,24,15.0,412.0,0,106,0,1.8
219,1,25,15.0,260183.8,40,84,0,2.642
219,1,26,15.0,2445071.0,307,0,0,2.432
219,1,27,15.0,0.0,0,0,0,0.0
219,1,28,15.0,0.0,0,0,0,0.0
219,1,29,15.0,0.0,0,0,0,0.0
219,1,30,15.0,0.0,0,0,0,0.0
219,1,31,15.0,0.0,0,0,0,0.0
219,2,0,15.0,0.0,0,112,0,0.0
219,2,1,15.0,2095447.1,259,3,0,2.86
219,2,2,15.0,113356.4,15,105,1,2.907
219,2,3,15.0,2268066.4,282,1,2,2.806
219,2,4,15.0,2349836.0,292,0,0,2.813
219,2,5,15.0,0.0,0,114,0,0.0
219,2,6,15.0,2779763.0,351,0,0,2.879
219,2,7,15.0,1854957.3,236,6,0,2.889
219,2,8,15.0,1717106.2,214,11,0,3.004
219,2,9,15.0,260964.3,36,83,0,2.933
219,2,10,15.0,2173389.4,263,1,0,2.883
219,2,11,15.0,141916.7,21,92,0,3.036
219,2,12,15.0,2735785.0,335,0,0,2.891
219,2,13,15.0,2126737.0,267,0,0,2.869
219,2,14,15.0,2068697.8,256,1,0,2.845
219,2,15,15.0,1882995.7,239,3,0,2.916
219,2,16,15.0,2393275.0,291,0,0,2.892
219,2,17,15.0,2349292.7,290,3,0,2.835
219,2,18,15.0,2546343.0,311,0,0,2.81
219,2,19,15.0,1919755.3,242,1,0,2.865
219,2,20,15.0,2762.5,0,112,0,2.5
219,2,21,15.0,1910813.4,236,3,1,2.884
219,2,22,15.0,2653012.0,337,0,0,2.85
219,2,23,15.0,2366965.5,295,1,0,2.784
219,2,24,15.0,576887.3,75,65,0,2.907
219,2,25,15.0,1465.3,0,105,0,3.0
219,2,26,15.0,1689518.2,218,5,0,2.904
219,2,27,15.0,2530577.0,312,0,0,2.846
219,2,28,15.0,1262249.0,163,25,3,3.01
219,2,29,15.0,2230488.4,285,1,0,2.794
219,2,30,15.0,0.0,0,0,0,0.0
219,2,31,15.0,0.0,0,0,0,0.0
229,0,0,15.0,88514.0,6,110,0,1.2
229,0,1,15.0,1879.9,0,110,0,1.025
229,0,2,15.0,2765455.0,350,0,0,1.311
229,0,3,15.0,3144694.0,396,0,0,1.418
229,0,4,15.0,31089.0,0,110,0,1.051
229,0,5,15.0,2874494.0,353,0,0,1.509
229,0,6,15.0,17724.7,0,114,0,1.147
229,0,7,15.0,3029645.0,380,0,0,1.514
229,0,8,15.0,416118.2,49,87,0,1.422
229,0,9,15.0,3040119.0,379,0,0,1.298
229,0,10,15.0,9867.0,0,107,0,1.062
229,0,11,15.0,2739233.0,345,0,0,1.255
229,0,12,15.0,3043671.0,386,0,0,1.352
229,0,13,15.0,287398.6,40,91,0,1.522
229,0,14,15.0,2672656.0,338,0,0,1.445
229,0,15,15.0,2844078.0,359,0,0,1.304
229,0,16,15.0,250.6,0,121,0,1.0
229,0,17,15.0,2660902.5,323,1,0,1.51
229,0,18,15.0,2753048.0,343,0,0,1.461
229,0,19,15.0,6172.5,0,106,0,1.019
229,0,20,15.0,3221198.0,403,0,0,1.393
229,0,21,15.0,2935889.0,365,0,0,1.285
229,0,22,15.0,20315.2,1,115,0,1.118
229,0,23,15.0,23023.2,1,113,0,1.019
229,0,24,15.0,0.0,0,0,0,0.0
229,0,25,15.0,0.0,0,0,0,0.0
229,0,26,15.0,0.0,0,0,0,0.0
229,0,27,15.0,0.0,0,0,0,0.0
229,0,28,15.0,0.0,0,0,0,0.0
229,0,29,15.0,0.0,0,0,0,0.0
229,0,30,15.0,0.0,0,0,0,0.0
229,0,31,15.0,0.0,0,0,0,0.0
229,1,0,15.0,17607.5,1,121,0,2.308
229,1,1,15.0,2696314.0,335,0,0,2.181
229,1,2,15.0,289904.2,42,94,0,2.388
229,1,3,15.0,2881331.0,367,0,0,2.224
229,1,4,15.0,0.0,0,109,0,0.0
229,1,5,15.0,2761067.0,343,0,0,2.143
229,1,6,15.0,2010572.2,248,1,0,2.326
229,1,7,15.0,2573767.0,327,0,0,2.093
229,1,8,15.0,2694328.0,339,0,0,2.18
229,1,9,15.0,16077.5,3,111,0,2.375
229,1,10,15.0,2739129.0,352,0,0,2.241
229,1,11,15.0,2495655.7,310,0,0,2.147
229,1,12,15.0,231.9,0,109,0,2.0
229,1,13,15.0,2430017.0,305,0,0,2.107
229,1,14,15.0,2636830.0,328,0,0,2.169
229,1,15,15.0,2153957.0,269,0,0,2.294
229,1,16,15.0,2668032.3,337,0,0,2.175
229,1,17,15.0,2457032.5,309,0,0,2.137
229,1,18,15.0,1764538.8,222,10,0,2.371
229,1,19,15.0,340562.0,48,83,0,2.389
229,1,20,15.0,2542642.5,320,0,0,2.134
229,1,21,15.0,1983478.8,252,1,1,2.32
229,1,22,15.0,2532050.0,315,0,0,2.143
229,1,23,15.0,847957.5,116,56,0,2.368
229,1,24,15.0,660.7,0,110,0,1.0
229,1,25,15.0,92691.7,15,101,0,2.323
229,1,26,15.0,2543229.0,321,0,0,2.151
229,1,27,15.0,0.0,0,0,0,0.0
229,1,28,15.0,0.0,0,0,0,0.0
229,1,29,15.0,0.0,0,0,0,0.0
229,1,30,15.0,0.0,0,0,0,0.0
229,1,31,15.0,0.0,0,0,0,0.0
229,2,0,15.0,0.0,0,106,0,0.0
229,2,1,15.0,2237643.4,278,0,0,2.539
229,2,2,15.0,70463.7,10,100,0,2.66
229,2,3,15.0,2288401.4,278,1,0,2.518
229,2,4,15.0,2498123.0,318,0,0,2.485
229,2,5,15.0,0.0,0,109,0,0.0
229,2,6,15.0,2922290.0,365,0,0,2.519
229,2,7,15.0,1644206.0,213,16,0,2.549
229,2,8,15.0,1384877.6,179,23,1,2.726
229,2,9,15.0,78094.4,11,109,0,2.659
229,2,10,15.0,2141351.5,271,2,0,2.536
229,2,11,15.0,22995.2,3,110,0,2.824
229,2,12,15.0,2764775.0,354,0,0,2.575
229,2,13,15.0,2169491.0,267,0,0,2.553
229,2,14,15.0,2314237.1,289,2,0,2.532
229,2,15,15.0,2015007.0,257,4,0,2.681
229,2,16,15.0,2497170.0,309,0,0,2.453
229,2,17,15.0,2395092.2,293,1,0,2.5
229,2,18,15.0,2506677.0,321,0,0,2.494
229,2,19,15.0,2100828.6,267,3,0,2.521
229,2,20,15.0,0.0,0,105,0,0.0
229,2,21,15.0,1904590.2,243,3,0,2.611
229,2,22,15.0,2575360.0,321,0,0,2.498
229,2,23,15.0,2471960.0,305,0,0,2.459
229,2,24,15.0,269494.4,36,94,0,2.647
229,2,25,15.0,0.0,0,109,0,0.0
229,2,26,15.0,1580592.7,194,27,0,2.616
229,2,27,15.0,2612265.0,328,0,0,2.546
229,2,28,15.0,934746.2,122,53,1,2.729
229,2,29,15.0,2358256.0,292,0,0,2.505
229,2,30,15.0,0.0,0,0,0,0.0
229,2,31,15.0,0.0,0,0,0,0.0
239,0,0,15.0,88478.9,6,111,0,1.182
239,0,1,15.0,1467.4,0,114,0,1.028
239,0,2,15.0,2769761.0,348,0,0,1.323
239,0,3,15.0,3126340.0,390,0,0,1.373
239,0,4,15.0,19618.7,0,117,0,1.045
239,0,5,15.0,2988156.0,374,0,0,1.437
239,0,6,15.0,19434.9,0,107,0,1.099
239,0,7,15.0,3076206.0,388,0,0,1.417
239,0,8,15.0,522276.2,62,67,0,1.412
239,0,9,15.0,2556294.0,316,0,0,1.309
239,0,10,15.0,9759.6,0,119,0,1.016
239,0,11,15.0,3098519.0,385,0,0,1.33
239,0,12,15.0,2882440.0,357,0,0,1.296
239,0,13,15.0,329100.0,39,89,0,1.429
239,0,14,15.0,2780967.0,358,0,0,1.453
239,0,15,15.0,2851452.0,348,0,0,1.332
239,0,16,15.0,122.3,0,109,0,1.1
239,0,17,15.0,2413180.0,322,0,0,1.516
239,0,18,15.0,2712664.0,351,0,0,1.422
239,0,19,15.0,8303.0,0,109,0,1.027
239,0,20,15.0,3050856.0,382,0,0,1.364
239,0,21,15.0,2892571.0,366,0,0,1.269
239,0,22,15.0,14124.8,0,111,0,1.015
239,0,23,15.0,12654.8,0,109,0,1.047
239,0,24,15.0,0.0,0,0,0,0.0
239,0,25,15.0,0.0,0,0,0,0.0
239,0,26,15.0,0.0,0,0,0,0.0
239,0,27,15.0,0.0,0,0,0,0.0
239,0,28,15.0,0.0,0,0,0,0.0
239,0,29,15.0,0.0,0,0,0,0.0
239,0,30,15.0,0.0,0,0,0,0.0
239,0,31,15.0,0.0,0,0,0,0.0
239,1,0,15.0,9896.4,1,107,0,2.211
239,1,1,15.0,2641022.0,339,0,0,2.076
239,1,2,15.0,209085.1,30,93,0,2.274
239,1,3,15.0,2829563.0,363,0,0,2.176
239,1,4,15.0,485.5,0,118,0,1.0
239,1,5,15.0,2741182.0,344,0,0,2.067
239,1,6,15.0,2228034.1,274,2,0,2.241
239,1,7,15.0,2682058.0,341,0,0,2.065
239,1,8,15.0,2658973.0,331,0,0,2.113
239,1,9,15.0,15681.2,1,110,0,2.042
239,1,10,15.0,2887237.0,362,0,0,2.174
239,1,11,15.0,2215163.2,280,0,0,2.129
239,1,12,15.0,44.5,0,107,0,1.0
239,1,13,15.0,2273111.0,290,0,0,2.112
239,1,14,15.0,2535265.0,312,0,0,2.133
239,1,15,15.0,2264790.0,285,0,0,2.198
239,1,16,15.0,2706398.0,339,0,0,2.155
239,1,17,15.0,2511961.0,313,0,0,2.059
239,1,18,15.0,1725309.3,218,10,0,2.277
239,1,19,15.0,269023.4,40,85,0,2.236
239,1,20,15.0,2532119.0,319,0,0,2.087
239,1,21,15.0,1934179.9,243,5,1,2.258
239,1,22,15.0,2569862.0,310,0,0,2.106
239,1,23,15.0,833272.4,110,61,0,2.403
239,1,24,15.0,2660.0,0,112,0,1.8
239,1,25,15.0,100068.2,14,100,0,2.357
239,1,26,15.0,2648766.0,333,0,0,2.099
239,1,27,15.0,0.0,0,0,0,0.0
239,1,28,15.0,0.0,0,0,0,0.0
239,1,29,15.0,0.0,0,0,0,0.0
239,1,30,15.0,0.0,0,0,0,0.0
239,1,31,15.0,0.0,0,0,0,0.0
239,2,0,15.0,0.0,0,109,0,0.0
239,2,1,15.0,2067733.6,255,1,1,2.544
239,2,2,15.0,43535.0,7,111,0,2.569
239,2,3,15.0,2328404.1,292,2,1,2.485
239,2,4,15.0,2385001.0,301,0,0,2.437
239,2,5,15.0,0.0,0,115,0,0.0
239,2,6,15.0,3007230.0,374,0,0,2.52
239,2,7,15.0,1783000.0,224,15,0,2.526
239,2,8,15.0,1552966.9,196,22,0,2.684
239,2,9,15.0,102219.5,15,100,0,2.684
239,2,10,15.0,2158129.8,273,0,0,2.52
239,2,11,15.0,52138.9,7,107,0,2.802
239,2,12,15.0,2808178.0,355,0,0,2.456
239,2,13,15.0,2309008.0,285,0,0,2.509
239,2,14,15.0,2136047.4,272,0,0,2.496
239,2,15,15.0,1930457.6,241,6,0,2.586
239,2,16,15.0,2352303.0,299,0,0,2.391
239,2,17,15.0,2428508.0,303,0,0,2.482
239,2,18,15.0,2522787.0,314,0,0,2.451
239,2,19,15.0,2018100.8,254,7,0,2.508
239,2,20,15.0,0.0,0,102,0,0.0
239,2,21,15.0,1986449.2,247,6,0,2.547
239,2,22,15.0,2679892.0,328,0,0,2.473
239,2,23,15.0,2508870.6,311,0,0,2.44
239,2,24,15.0,286427.9,40,86,0,2.511
239,2,25,15.0,0.0,0,108,0,3.0
239,2,26,15.0,1427471.4,181,22,0,2.634
239,2,27,15.0,2490873.7,314,1,0,2.477
239,2,28,15.0,708878.2,102,57,0,2.649
239,2,29,15.0,2494911.0,310,0,0,2.367
239,2,30,15.0,0.0,0,0,0,0.0
239,2,31,15.0,0.0,0,0,0,0.0
249,0,0,15.0,76634.6,7,107,0,1.08
249,0,1,15.0,1132.0,0,105,0,1.033
249,0,2,15.0,3074833.0,386,0,0,1.236
249,0,3,15.0,3078811.0,389,0,0,1.32
249,0,4,15.0,25676.6,0,108,0,1.022
249,0,5,15.0,3106879.0,393,0,0,1.368
249,0,6,15.0,13364.6,0,112,0,1.0
249,0,7,15.0,2957547.0,369,0,0,1.396
249,0,8,15.0,384569.0,40,91,0,1.19
249,0,9,15.0,2488004.0,315,0,0,1.259
249,0,10,15.0,16687.8,1,105,0,1.022
249,0,11,15.0,2911607.0,366,0,0,1.223
249,0,12,15.0,2989725.0,371,0,0,1.245
249,0,13,15.0,335399.4,43,75,0,1.283
249,0,14,15.0,2963810.0,368,0,0,1.44
249,0,15,15.0,2906994.0,368,0,0,1.256
249,0,16,15.0,143.4,0,114,0,1.0
249,0,17,15.0,2510277.0,311,0,0,1.465
249,0,18,15.0,2731303.0,332,0,0,1.41
249,0,19,15.0,8240.5,0,111,0,1.013
249,0,20,15.0,2972539.0,369,0,0,1.332
249,0,21,15.0,2960870.0,363,0,0,1.259
249,0,22,15.0,18948.5,0,118,0,1.012
249,0,23,15.0,19211.2,1,111,0,1.0
249,0,24,15.0,0.0,0,0,0,0.0
249,0,25,15.0,0.0,0,0,0,0.0
249,0,26,15.0,0.0,0,0,0,0.0
249,0,27,15.0,0.0,0,0,0,0.0
249,0,28,15.0,0.0,0,0,0,0.0
249,0,29,15.0,0.0,0,0,0,0.0
249,0,30,15.0,0.0,0,0,0,0.0
249,0,31,15.0,0.0,0,0,0,0.0
249,1,0,15.0,2674.2,0,105,0,1.0
249,1,1,15.0,2747452.0,344,0,0,1.921
249,1,2,15.0,120592.3,19,107,0,2.118
249,1,3,15.0,3070438.0,381,0,0,2.087
249,1,4,15.0,436.5,0,113,0,1.0
249,1,5,15.0,2731009.0,339,0,0,1.973
249,1,6,15.0,2180579.2,270,4,0,2.142
249,1,7,15.0,2454805.9,311,0,0,1.96
249,1,8,15.0,2589515.5,323,0,0,1.949
249,1,9,15.0,3334.3,0,106,0,1.25
249,1,10,15.0,3017073.0,375,0,0,2.128
249,1,11,15.0,2620650.0,316,0,0,2.0
249,1,12,15.0,0.0,0,109,0,0.0
249,1,13,15.0,2396200.0,304,0,0,1.961
249,1,14,15.0,2569040.0,324,0,0,2.001
249,1,15,15.0,2196921.0,274,3,0,2.117
249,1,16,15.0,2692099.0,327,0,0,2.007
249,1,17,15.0,2750411.0,331,0,0,1.937
249,1,18,15.0,1511169.9,196,23,0,2.142
249,1,19,15.0,141509.7,24,86,0,2.056
249,1,20,15.0,2541898.5,314,0,0,1.937
249,1,21,15.0,1806590.0,221,9,0,2.134
249,1,22,15.0,2558304.0,317,0,0,1.955
249,1,23,15.0,602321.2,86,61,0,2.155
249,1,24,15.0,553.5,0,114,0,1.0
249,1,25,15.0,60250.5,9,102,0,2.123
249,1,26,15.0,2591701.1,328,0,0,1.953
249,1,27,15.0,0.0,0,0,0,0.0
249,1,28,15.0,0.0,0,0,0,0.0
249,1,29,15.0,0.0,0,0,0,0.0
249,1,30,15.0,0.0,0,0,0,0.0
249,1,31,15.0,0.0,0,0,0,0.0
249,2,0,15.0,0.0,0,113,0,0.0
249,2,1,15.0,2425638.5,293,1,0,2.327
249,2,2,15.0,18830.3,2,106,0,2.214
249,2,3,15.0,2426447.0,309,0,0,2.209
249,2,4,15.0,2584670.0,328,0,0,2.25
249,2,5,15.0,0.0,0,115,0,0.0
249,2,6,15.0,2817204.0,349,0,0,2.401
249,2,7,15.0,1212425.9,159,40,0,2.298
249,2,8,15.0,1194469.2,157,35,0,2.475
249,2,9,15.0,58777.2,8,111,0,2.319
249,2,10,15.0,2243341.0,282,0,0,2.287
249,2,11,15.0,18096.1,3,111,0,2.429
249,2,12,15.0,2850784.0,358,0,0,2.35
249,2,13,15.0,2299447.2,287,3,0,2.263
249,2,14,15.0,2106920.2,273,0,0,2.276
249,2,15,15.0,1668552.0,214,12,0,2.387
249,2,16,15.0,2552973.0,319,0,0,2.179
249,2,17,15.0,2371517.1,296,0,0,2.245
249,2,18,15.0,2754745.0,334,0,0,2.221
249,2,19,15.0,2062609.0,259,3,0,2.338
249,2,20,15.0,0.0,0,112,0,0.0
249,2,21,15.0,2034548.9,254,2,0,2.369
249,2,22,15.0,2611432.0,328,0,0,2.269
249,2,23,15.0,2522860.8,308,1,0,2.205
249,2,24,15.0,180637.4,24,102,0,2.262
249,2,25,15.0,0.0,0,112,0,0.0
249,2,26,15.0,1141442.3,145,40,0,2.366
249,2,27,15.0,2634264.0,329,0,0,2.251
249,2,28,15.0,518082.1,71,77,0,2.399
249,2,29,15.0,2397088.0,298,0,0,2.202
249,2,30,15.0,0.0,0,0,0,0.0
249,2,31,15.0,0.0,0,0,0,0.0
259,0,0,15.0,68040.5,4,102,0,1.099
259,0,1,15.0,1952.6,0,109,0,1.0
259,0,2,15.0,3030881.0,383,0,0,1.253
259,0,3,15.0,3169001.0,398,0,0,1.393
259,0,4,15.0,17573.5,0,108,0,1.018
259,0,5,15.0,2988044.0,365,0,0,1.431
259,0,6,15.0,10094.5,0,114,0,1.05
259,0,7,15.0,3244286.0,397,0,0,1.408
259,0,8,15.0,423697.5,50,76,0,1.301
259,0,9,15.0,2963087.0,375,0,0,1.219
259,0,10,15.0,9514.7,0,115,0,1.015
259,0,11,15.0,2932311.0,365,0,0,1.26
259,0,12,15.0,3123520.0,389,0,0,1.262
259,0,13,15.0,319230.0,37,90,0,1.316
259,0,14,15.0,2947691.0,371,0,0,1.449
259,0,15,15.0,2771009.0,346,0,0,1.321
259,0,16,15.0,136.3,0,118,0,1.0
259,0,17,15.0,2663199.0,333,0,0,1.488
259,0,18,15.0,2618259.0,329,0,0,1.437
259,0,19,15.0,6229.3,0,109,0,1.0
259,0,20,15.0,3406235.0,415,0,0,1.381
259,0,21,15.0,2661238.0,343,0,0,1.322
259,0,22,15.0,30143.3,0,108,0,1.027
